mfc/s,num_threads,vector_size
150.014, 1, 3750000
244.682, 2, 3750000
339.653, 3, 3750000
429.424, 4, 3750000
512.785, 5, 3750000
588.515, 6, 3750000
652.74, 7, 3750000
717.471, 8, 3750000
747.654, 9, 3750000
808.02, 10, 3750000
778.761, 11, 3750000
852.917, 12, 3750000
590.023, 13, 3750000
913.889, 14, 3750000
998.327, 15, 3750000
672.566, 16, 3750000
140.976, 1, 3800000
229.844, 2, 3800000
342.404, 3, 3800000
426.772, 4, 3800000
510.479, 5, 3800000
580.062, 6, 3800000
648.533, 7, 3800000
683.991, 8, 3800000
758.584, 9, 3800000
668.929, 10, 3800000
841.148, 11, 3800000
873.032, 12, 3800000
965.2, 13, 3800000
900.54, 14, 3800000
615.452, 15, 3800000
970.214, 16, 3800000
140.473, 1, 3850000
241.239, 2, 3850000
340.619, 3, 3850000
420.994, 4, 3850000
510.95, 5, 3850000
585.492, 6, 3850000
654.201, 7, 3850000
689.843, 8, 3850000
731.708, 9, 3850000
784.268, 10, 3850000
722.509, 11, 3850000
903.338, 12, 3850000
586.506, 13, 3850000
622.037, 14, 3850000
959.69, 15, 3850000
1037.26, 16, 3850000
141.498, 1, 3900000
221.7, 2, 3900000
344.716, 3, 3900000
432.853, 4, 3900000
517.079, 5, 3900000
578.634, 6, 3900000
661.696, 7, 3900000
713.161, 8, 3900000
776.944, 9, 3900000
754.255, 10, 3900000
836.131, 11, 3900000
908.951, 12, 3900000
917.791, 13, 3900000
932.581, 14, 3900000
991.601, 15, 3900000
654.442, 16, 3900000
149.727, 1, 3950000
246.824, 2, 3950000
344.098, 3, 3950000
433.303, 4, 3950000
513.429, 5, 3950000
589.143, 6, 3950000
661.791, 7, 3950000
725.044, 8, 3950000
761.129, 9, 3950000
818.93, 10, 3950000
545.103, 11, 3950000
882.612, 12, 3950000
957.032, 13, 3950000
630.382, 14, 3950000
609.787, 15, 3950000
679.479, 16, 3950000
144.814, 1, 4000000
247.03, 2, 4000000
336.482, 3, 4000000
424.553, 4, 4000000
514.092, 5, 4000000
594.143, 6, 4000000
660.061, 7, 4000000
719.26, 8, 4000000
751.129, 9, 4000000
846.493, 10, 4000000
882.083, 11, 4000000
908.055, 12, 4000000
960.858, 13, 4000000
975.779, 14, 4000000
647.769, 15, 4000000
526.917, 16, 4000000
145.058, 1, 4050000
247.611, 2, 4050000
352.951, 3, 4050000
436.611, 4, 4050000
519.118, 5, 4050000
568.581, 6, 4050000
669.348, 7, 4050000
735.524, 8, 4050000
784.169, 9, 4050000
812.318, 10, 4050000
876.7, 11, 4050000
933.895, 12, 4050000
723.772, 13, 4050000
476.118, 14, 4050000
552.421, 15, 4050000
513.935, 16, 4050000
142.51, 1, 4100000
248.736, 2, 4100000
346.909, 3, 4100000
464.486, 4, 4100000
514.192, 5, 4100000
594.923, 6, 4100000
645.803, 7, 4100000
735.654, 8, 4100000
762.883, 9, 4100000
714.869, 10, 4100000
842.863, 11, 4100000
929.783, 12, 4100000
941.233, 13, 4100000
614.107, 14, 4100000
670.557, 15, 4100000
700.493, 16, 4100000
143.832, 1, 4150000
249.705, 2, 4150000
341.562, 3, 4150000
413.839, 4, 4150000
523.857, 5, 4150000
598.218, 6, 4150000
635.137, 7, 4150000
733.868, 8, 4150000
665.491, 9, 4150000
733.043, 10, 4150000
902.242, 11, 4150000
928.422, 12, 4150000
976.167, 13, 4150000
636.469, 14, 4150000
1006.15, 15, 4150000
654.432, 16, 4150000
145.85, 1, 4200000
249.218, 2, 4200000
333.297, 3, 4200000
436.863, 4, 4200000
496.965, 5, 4200000
598.576, 6, 4200000
699.495, 7, 4200000
739.395, 8, 4200000
786.116, 9, 4200000
874.204, 10, 4200000
824.929, 11, 4200000
907.063, 12, 4200000
609.286, 13, 4200000
1003.02, 14, 4200000
669.499, 15, 4200000
988.242, 16, 4200000
152.821, 1, 4250000
250.821, 2, 4250000
349.172, 3, 4250000
440.382, 4, 4250000
520.552, 5, 4250000
604.38, 6, 4250000
664.646, 7, 4250000
707.354, 8, 4250000
779.429, 9, 4250000
675.783, 10, 4250000
858.936, 11, 4250000
927.075, 12, 4250000
762.927, 13, 4250000
1027.98, 14, 4250000
1026.73, 15, 4250000
988.601, 16, 4250000
144.906, 1, 4300000
251.732, 2, 4300000
349.982, 3, 4300000
442.691, 4, 4300000
518.217, 5, 4300000
588.613, 6, 4300000
582.129, 7, 4300000
739.423, 8, 4300000
756.819, 9, 4300000
834.797, 10, 4300000
881.86, 11, 4300000
800.546, 12, 4300000
948.888, 13, 4300000
884.787, 14, 4300000
1066.12, 15, 4300000
661.166, 16, 4300000
153.153, 1, 4350000
251.144, 2, 4350000
350.335, 3, 4350000
445.97, 4, 4350000
524.223, 5, 4350000
594.669, 6, 4350000
659.323, 7, 4350000
733.024, 8, 4350000
793.167, 9, 4350000
850.501, 10, 4350000
496.933, 11, 4350000
938.235, 12, 4350000
751.214, 13, 4350000
1035.31, 14, 4350000
1052.35, 15, 4350000
992.937, 16, 4350000
143.194, 1, 4400000
228.873, 2, 4400000
335.392, 3, 4400000
438.176, 4, 4400000
524.765, 5, 4400000
589.734, 6, 4400000
692.918, 7, 4400000
748.477, 8, 4400000
789.617, 9, 4400000
865.4, 10, 4400000
861.843, 11, 4400000
942.316, 12, 4400000
976.9, 13, 4400000
646.294, 14, 4400000
1018.3, 15, 4400000
738.877, 16, 4400000
146.255, 1, 4450000
267.541, 2, 4450000
349.432, 3, 4450000
443.271, 4, 4450000
531.918, 5, 4450000
645.65, 6, 4450000
673.806, 7, 4450000
750.418, 8, 4450000
796.92, 9, 4450000
865.707, 10, 4450000
869.877, 11, 4450000
973.52, 12, 4450000
1015.98, 13, 4450000
909.524, 14, 4450000
1052.44, 15, 4450000
701.485, 16, 4450000
154.152, 1, 4500000
252.833, 2, 4500000
352.259, 3, 4500000
442.942, 4, 4500000
516.469, 5, 4500000
607.101, 6, 4500000
674.253, 7, 4500000
746.81, 8, 4500000
797.969, 9, 4500000
837.31, 10, 4500000
895.1, 11, 4500000
932.252, 12, 4500000
617.482, 13, 4500000
1029.29, 14, 4500000
1061.41, 15, 4500000
713.569, 16, 4500000
146.533, 1, 4550000
257.907, 2, 4550000
354.418, 3, 4550000
438.117, 4, 4550000
563.49, 5, 4550000
615.894, 6, 4550000
652.678, 7, 4550000
794.199, 8, 4550000
467.575, 9, 4550000
868.867, 10, 4550000
884.874, 11, 4550000
972.636, 12, 4550000
737.16, 13, 4550000
930.674, 14, 4550000
973.827, 15, 4550000
716.163, 16, 4550000
147.607, 1, 4600000
255.04, 2, 4600000
352.815, 3, 4600000
443.23, 4, 4600000
529.264, 5, 4600000
615.308, 6, 4600000
675.214, 7, 4600000
756.293, 8, 4600000
761.587, 9, 4600000
798.43, 10, 4600000
529.569, 11, 4600000
831.617, 12, 4600000
976.226, 13, 4600000
1046.72, 14, 4600000
685.474, 15, 4600000
1144.47, 16, 4600000
155.607, 1, 4650000
254.316, 2, 4650000
353.801, 3, 4650000
449.435, 4, 4650000
534.65, 5, 4650000
614.245, 6, 4650000
667.433, 7, 4650000
753.196, 8, 4650000
768.127, 9, 4650000
877.799, 10, 4650000
934.867, 11, 4650000
959.221, 12, 4650000
781.641, 13, 4650000
1049.74, 14, 4650000
1096.61, 15, 4650000
912.958, 16, 4650000
149.793, 1, 4700000
236.05, 2, 4700000
327.96, 3, 4700000
445.443, 4, 4700000
521.312, 5, 4700000
619.154, 6, 4700000
685.924, 7, 4700000
759.906, 8, 4700000
776.733, 9, 4700000
882.353, 10, 4700000
886.24, 11, 4700000
581.751, 12, 4700000
625.969, 13, 4700000
1065.52, 14, 4700000
1051.15, 15, 4700000
1150.17, 16, 4700000
148.292, 1, 4750000
256.85, 2, 4750000
355.68, 3, 4750000
447.044, 4, 4750000
532.951, 5, 4750000
632.515, 6, 4750000
670.114, 7, 4750000
1412.14, 8, 4750000
802.945, 9, 4750000
875.58, 10, 4750000
929.068, 11, 4750000
920.597, 12, 4750000
868.417, 13, 4750000
655.022, 14, 4750000
1104.31, 15, 4750000
715.872, 16, 4750000
148.561, 1, 4800000
257.507, 2, 4800000
357.863, 3, 4800000
447.399, 4, 4800000
535.856, 5, 4800000
612.947, 6, 4800000
682.725, 7, 4800000
752.229, 8, 4800000
819.122, 9, 4800000
798.672, 10, 4800000
890.76, 11, 4800000
959.749, 12, 4800000
1025.35, 13, 4800000
1055.48, 14, 4800000
691.242, 15, 4800000
726.356, 16, 4800000
149.453, 1, 4850000
258.846, 2, 4850000
357.387, 3, 4850000
442.29, 4, 4850000
539.209, 5, 4850000
615.845, 6, 4850000
678.011, 7, 4850000
764.416, 8, 4850000
842.16, 9, 4850000
846.964, 10, 4850000
916.076, 11, 4850000
844.947, 12, 4850000
1026.6, 13, 4850000
706.93, 14, 4850000
1117.08, 15, 4850000
901.714, 16, 4850000
129.144, 1, 4900000
258.498, 2, 4900000
358.023, 3, 4900000
450.148, 4, 4900000
538.793, 5, 4900000
617.106, 6, 4900000
691.997, 7, 4900000
762.997, 8, 4900000
825.33, 9, 4900000
848.045, 10, 4900000
862.531, 11, 4900000
593.579, 12, 4900000
1014.28, 13, 4900000
1023.88, 14, 4900000
1087.53, 15, 4900000
1058.17, 16, 4900000
186.426, 1, 4950000
258.135, 2, 4950000
343.934, 3, 4950000
451.874, 4, 4950000
537.013, 5, 4950000
618.181, 6, 4950000
698.165, 7, 4950000
769.668, 8, 4950000
829.422, 9, 4950000
872.308, 10, 4950000
932.444, 11, 4950000
591.679, 12, 4950000
678.579, 13, 4950000
1060.57, 14, 4950000
616.516, 15, 4950000
721.781, 16, 4950000
141.228, 1, 5000000
258.22, 2, 5000000
357.886, 3, 5000000
449.586, 4, 5000000
541.163, 5, 5000000
615.711, 6, 5000000
668.358, 7, 5000000
756.776, 8, 5000000
815.843, 9, 5000000
875.041, 10, 5000000
555.699, 11, 5000000
936.089, 12, 5000000
942.216, 13, 5000000
1095.06, 14, 5000000
693.992, 15, 5000000
1122.67, 16, 5000000
151.048, 1, 5050000
261.726, 2, 5050000
358.562, 3, 5050000
434.707, 4, 5050000
543.908, 5, 5050000
619.987, 6, 5050000
696.774, 7, 5050000
825.297, 8, 5050000
817.324, 9, 5050000
861.867, 10, 5050000
937.264, 11, 5050000
989.423, 12, 5050000
995.39, 13, 5050000
665.149, 14, 5050000
1060.55, 15, 5050000
1156.85, 16, 5050000
153.46, 1, 5100000
258.306, 2, 5100000
359.341, 3, 5100000
452.167, 4, 5100000
542.266, 5, 5100000
622.536, 6, 5100000
705.003, 7, 5100000
768.344, 8, 5100000
818.093, 9, 5100000
888.242, 10, 5100000
942.416, 11, 5100000
948.25, 12, 5100000
635.519, 13, 5100000
1074.51, 14, 5100000
698.404, 15, 5100000
729.27, 16, 5100000
151.219, 1, 5150000
260.782, 2, 5150000
361.344, 3, 5150000
453.97, 4, 5150000
541.438, 5, 5150000
622.157, 6, 5150000
701.373, 7, 5150000
774.282, 8, 5150000
820.85, 9, 5150000
856.625, 10, 5150000
899.715, 11, 5150000
1015.39, 12, 5150000
813.544, 13, 5150000
1134.03, 14, 5150000
1090.17, 15, 5150000
1161.66, 16, 5150000
136.562, 1, 5200000
260.204, 2, 5200000
361.538, 3, 5200000
458.243, 4, 5200000
547.463, 5, 5200000
601.804, 6, 5200000
700.21, 7, 5200000
766.927, 8, 5200000
836.01, 9, 5200000
887.72, 10, 5200000
576.41, 11, 5200000
954.892, 12, 5200000
1037.44, 13, 5200000
1072.69, 14, 5200000
1034.22, 15, 5200000
736.166, 16, 5200000
151.733, 1, 5250000
261.598, 2, 5250000
358.19, 3, 5250000
456.271, 4, 5250000
547.219, 5, 5250000
628.415, 6, 5250000
699.132, 7, 5250000
754.018, 8, 5250000
805.623, 9, 5250000
899.796, 10, 5250000
942.036, 11, 5250000
1006.26, 12, 5250000
632.428, 13, 5250000
676.023, 14, 5250000
998.342, 15, 5250000
955.526, 16, 5250000
152.352, 1, 5300000
261.854, 2, 5300000
361.833, 3, 5300000
454.715, 4, 5300000
547.388, 5, 5300000
622.039, 6, 5300000
704.91, 7, 5300000
781.978, 8, 5300000
828.605, 9, 5300000
899.774, 10, 5300000
919.867, 11, 5300000
755.2, 12, 5300000
661.621, 13, 5300000
1107.39, 14, 5300000
713.515, 15, 5300000
740.36, 16, 5300000
155.048, 1, 5350000
251.146, 2, 5350000
363.082, 3, 5350000
456.874, 4, 5350000
548.514, 5, 5350000
625.707, 6, 5350000
713.869, 7, 5350000
785.606, 8, 5350000
837.035, 9, 5350000
607.678, 10, 5350000
953.764, 11, 5350000
1020.74, 12, 5350000
1065.52, 13, 5350000
1113.5, 14, 5350000
1163.98, 15, 5350000
1057.45, 16, 5350000
153.484, 1, 5400000
262.254, 2, 5400000
364.159, 3, 5400000
460.02, 4, 5400000
554.757, 5, 5400000
628.052, 6, 5400000
699.691, 7, 5400000
789.126, 8, 5400000
834.79, 9, 5400000
918.721, 10, 5400000
571.83, 11, 5400000
995.338, 12, 5400000
970.169, 13, 5400000
684.295, 14, 5400000
712.494, 15, 5400000
741.488, 16, 5400000
153.919, 1, 5450000
263.547, 2, 5450000
371.785, 3, 5450000
455.382, 4, 5450000
577.494, 5, 5450000
631.126, 6, 5450000
634.143, 7, 5450000
767.577, 8, 5450000
847.067, 9, 5450000
901.023, 10, 5450000
942.586, 11, 5450000
1024.82, 12, 5450000
652.299, 13, 5450000
576.455, 14, 5450000
777.013, 15, 5450000
647.165, 16, 5450000
164.203, 1, 5500000
263.305, 2, 5500000
367.131, 3, 5500000
463.391, 4, 5500000
536.219, 5, 5500000
636.922, 6, 5500000
698.797, 7, 5500000
779.742, 8, 5500000
839.268, 9, 5500000
845.068, 10, 5500000
957.021, 11, 5500000
1022.56, 12, 5500000
1107.53, 13, 5500000
601.159, 14, 5500000
1153.78, 15, 5500000
1056.61, 16, 5500000
154.191, 1, 5550000
263.579, 2, 5550000
367.314, 3, 5550000
462.552, 4, 5550000
551.943, 5, 5550000
637.98, 6, 5550000
706.526, 7, 5550000
781.652, 8, 5550000
830.343, 9, 5550000
911.424, 10, 5550000
931.309, 11, 5550000
1004.82, 12, 5550000
1070.47, 13, 5550000
1091.38, 14, 5550000
1095.9, 15, 5550000
750.407, 16, 5550000
154.301, 1, 5600000
265.214, 2, 5600000
366.805, 3, 5600000
449.378, 4, 5600000
553.178, 5, 5600000
632.79, 6, 5600000
708.861, 7, 5600000
789.737, 8, 5600000
769.513, 9, 5600000
826.163, 10, 5600000
575.661, 11, 5600000
1040.83, 12, 5600000
1059.68, 13, 5600000
1133.23, 14, 5600000
1180.19, 15, 5600000
1179.2, 16, 5600000
155.217, 1, 5650000
251.753, 2, 5650000
366.582, 3, 5650000
461.94, 4, 5650000
551.724, 5, 5650000
635.591, 6, 5650000
706.077, 7, 5650000
796.824, 8, 5650000
847.622, 9, 5650000
921.15, 10, 5650000
960.606, 11, 5650000
1016.8, 12, 5650000
1047.4, 13, 5650000
1127.07, 14, 5650000
777.811, 15, 5650000
1225.6, 16, 5650000
163.853, 1, 5700000
264.649, 2, 5700000
367.718, 3, 5700000
465.218, 4, 5700000
555.503, 5, 5700000
634.438, 6, 5700000
707.61, 7, 5700000
785.7, 8, 5700000
897.396, 9, 5700000
915.273, 10, 5700000
983.485, 11, 5700000
1009.75, 12, 5700000
639.205, 13, 5700000
1104.78, 14, 5700000
1127.68, 15, 5700000
1223.87, 16, 5700000
157.671, 1, 5750000
266.545, 2, 5750000
367.576, 3, 5750000
462.255, 4, 5750000
529.89, 5, 5750000
644.232, 6, 5750000
717.441, 7, 5750000
790.125, 8, 5750000
854.293, 9, 5750000
887.294, 10, 5750000
716.304, 11, 5750000
622.365, 12, 5750000
460.37, 13, 5750000
1164.2, 14, 5750000
1143.59, 15, 5750000
1236.11, 16, 5750000
155.664, 1, 5800000
267.257, 2, 5800000
369.984, 3, 5800000
443.526, 4, 5800000
555.52, 5, 5800000
640.037, 6, 5800000
715.927, 7, 5800000
780.236, 8, 5800000
831.227, 9, 5800000
832.089, 10, 5800000
959.732, 11, 5800000
1032.76, 12, 5800000
1074.67, 13, 5800000
1112.11, 14, 5800000
732.137, 15, 5800000
813.656, 16, 5800000
158.771, 1, 5850000
265.748, 2, 5850000
371.177, 3, 5850000
467.502, 4, 5850000
552.566, 5, 5850000
638.671, 6, 5850000
717.881, 7, 5850000
790.545, 8, 5850000
865.725, 9, 5850000
926.518, 10, 5850000
985.29, 11, 5850000
1013.47, 12, 5850000
902.172, 13, 5850000
989.515, 14, 5850000
1139.16, 15, 5850000
1188.39, 16, 5850000
165.157, 1, 5900000
267.934, 2, 5900000
372.382, 3, 5900000
466.23, 4, 5900000
559.666, 5, 5900000
643.594, 6, 5900000
717.911, 7, 5900000
795.252, 8, 5900000
869.82, 9, 5900000
933.544, 10, 5900000
977.474, 11, 5900000
1059.18, 12, 5900000
1088.97, 13, 5900000
1125.74, 14, 5900000
1132.37, 15, 5900000
971.031, 16, 5900000
156.869, 1, 5950000
268.473, 2, 5950000
371.976, 3, 5950000
466.836, 4, 5950000
546.054, 5, 5950000
646.688, 6, 5950000
717.274, 7, 5950000
802.069, 8, 5950000
834.42, 9, 5950000
892.81, 10, 5950000
979.093, 11, 5950000
957.714, 12, 5950000
1105.26, 13, 5950000
696.339, 14, 5950000
1193.33, 15, 5950000
1245.38, 16, 5950000
158.342, 1, 6000000
268.116, 2, 6000000
373.375, 3, 6000000
469.924, 4, 6000000
593.529, 5, 6000000
645.625, 6, 6000000
709.189, 7, 6000000
803.002, 8, 6000000
815.73, 9, 6000000
933.704, 10, 6000000
991.47, 11, 6000000
1055.22, 12, 6000000
1118.43, 13, 6000000
1101.11, 14, 6000000
736.316, 15, 6000000
1157.05, 16, 6000000
158.634, 1, 6050000
268.308, 2, 6050000
374.637, 3, 6050000
471.562, 4, 6050000
557.982, 5, 6050000
640.98, 6, 6050000
730.035, 7, 6050000
800.659, 8, 6050000
817.713, 9, 6050000
923.945, 10, 6050000
1011.42, 11, 6050000
1051.14, 12, 6050000
1092.52, 13, 6050000
694.63, 14, 6050000
1201.83, 15, 6050000
981.405, 16, 6050000
157.68, 1, 6100000
269.741, 2, 6100000
371.414, 3, 6100000
470.219, 4, 6100000
563.25, 5, 6100000
622.704, 6, 6100000
729.812, 7, 6100000
796.379, 8, 6100000
842.923, 9, 6100000
902.903, 10, 6100000
1021.03, 11, 6100000
1024, 12, 6100000
1081.62, 13, 6100000
1106.28, 14, 6100000
1078.89, 15, 6100000
910.669, 16, 6100000
150.55, 1, 6150000
270.516, 2, 6150000
373.413, 3, 6150000
472.401, 4, 6150000
559.989, 5, 6150000
651.92, 6, 6150000
731.793, 7, 6150000
804.208, 8, 6150000
869.425, 9, 6150000
924.352, 10, 6150000
905.118, 11, 6150000
1052.31, 12, 6150000
1094.51, 13, 6150000
1166.77, 14, 6150000
741.228, 15, 6150000
1064.56, 16, 6150000
158.373, 1, 6200000
271.43, 2, 6200000
374.035, 3, 6200000
471.877, 4, 6200000
557.339, 5, 6200000
652.979, 6, 6200000
722.439, 7, 6200000
808.838, 8, 6200000
861.624, 9, 6200000
936.881, 10, 6200000
963.327, 11, 6200000
1046.59, 12, 6200000
1120.96, 13, 6200000
698.387, 14, 6200000
830.467, 15, 6200000
1265.04, 16, 6200000
151.708, 1, 6250000
270.59, 2, 6250000
365.939, 3, 6250000
471.957, 4, 6250000
563.654, 5, 6250000
652.646, 6, 6250000
733.858, 7, 6250000
800.358, 8, 6250000
870.188, 9, 6250000
942.817, 10, 6250000
954.732, 11, 6250000
1031.75, 12, 6250000
670.411, 13, 6250000
1167.42, 14, 6250000
711.066, 15, 6250000
1242.13, 16, 6250000
160.269, 1, 6300000
270.991, 2, 6300000
375.066, 3, 6300000
461.213, 4, 6300000
562.886, 5, 6300000
643.93, 6, 6300000
735.065, 7, 6300000
809.174, 8, 6300000
845.527, 9, 6300000
943.303, 10, 6300000
1004.83, 11, 6300000
1064.56, 12, 6300000
1156.38, 13, 6300000
1143.37, 14, 6300000
770.607, 15, 6300000
1130.65, 16, 6300000
161.532, 1, 6350000
248.903, 2, 6350000
376.363, 3, 6350000
473.903, 4, 6350000
564.595, 5, 6350000
652.934, 6, 6350000
733.034, 7, 6350000
752.637, 8, 6350000
739.432, 9, 6350000
921.809, 10, 6350000
992.651, 11, 6350000
1076.27, 12, 6350000
1148.08, 13, 6350000
1188.69, 14, 6350000
742.862, 15, 6350000
1156.57, 16, 6350000
162.161, 1, 6400000
271.145, 2, 6400000
376.375, 3, 6400000
477.21, 4, 6400000
561.306, 5, 6400000
626.327, 6, 6400000
736.563, 7, 6400000
814.008, 8, 6400000
863.849, 9, 6400000
907.408, 10, 6400000
867.058, 11, 6400000
961.147, 12, 6400000
1125.04, 13, 6400000
1142.31, 14, 6400000
1223.94, 15, 6400000
1199.93, 16, 6400000
147.434, 1, 6450000
271.923, 2, 6450000
377.28, 3, 6450000
476.321, 4, 6450000
566.984, 5, 6450000
653.187, 6, 6450000
727.603, 7, 6450000
812.516, 8, 6450000
877.318, 9, 6450000
952.222, 10, 6450000
962.841, 11, 6450000
1820.87, 12, 6450000
662.442, 13, 6450000
1185.23, 14, 6450000
971.194, 15, 6450000
1118.87, 16, 6450000
171.411, 1, 6500000
273.581, 2, 6500000
378.567, 3, 6500000
476.157, 4, 6500000
568.215, 5, 6500000
629.906, 6, 6500000
742.294, 7, 6500000
814.031, 8, 6500000
929.24, 9, 6500000
941.076, 10, 6500000
1015.62, 11, 6500000
1067.38, 12, 6500000
1006.51, 13, 6500000
719.504, 14, 6500000
753.621, 15, 6500000
1264.52, 16, 6500000
163.288, 1, 6550000
273.03, 2, 6550000
382.98, 3, 6550000
528.796, 4, 6550000
569.862, 5, 6550000
658.67, 6, 6550000
736.975, 7, 6550000
823.037, 8, 6550000
882.742, 9, 6550000
921.109, 10, 6550000
994.583, 11, 6550000
939.612, 12, 6550000
1139.87, 13, 6550000
718.491, 14, 6550000
799.849, 15, 6550000
779.05, 16, 6550000
164.039, 1, 6600000
274.36, 2, 6600000
379.499, 3, 6600000
474.74, 4, 6600000
565.667, 5, 6600000
657.722, 6, 6600000
747.17, 7, 6600000
870.982, 8, 6600000
606.804, 9, 6600000
913.882, 10, 6600000
980.348, 11, 6600000
677.942, 12, 6600000
1143.52, 13, 6600000
1086.18, 14, 6600000
860.04, 15, 6600000
1053.86, 16, 6600000
156.148, 1, 6650000
274.487, 2, 6650000
381.023, 3, 6650000
477.534, 4, 6650000
569.824, 5, 6650000
658.962, 6, 6650000
737.601, 7, 6650000
819.738, 8, 6650000
889.994, 9, 6650000
1009.46, 10, 6650000
1024.92, 11, 6650000
1072.87, 12, 6650000
1134.23, 13, 6650000
1148.14, 14, 6650000
758.935, 15, 6650000
811.407, 16, 6650000
161.78, 1, 6700000
275.226, 2, 6700000
378.617, 3, 6700000
477.527, 4, 6700000
571.106, 5, 6700000
647.886, 6, 6700000
739.347, 7, 6700000
817.072, 8, 6700000
888.118, 9, 6700000
953.111, 10, 6700000
975.736, 11, 6700000
766.497, 12, 6700000
1167.73, 13, 6700000
721.825, 14, 6700000
1239.44, 15, 6700000
798.476, 16, 6700000
142.569, 1, 6750000
275.731, 2, 6750000
378.251, 3, 6750000
476.593, 4, 6750000
565.658, 5, 6750000
644.636, 6, 6750000
746.435, 7, 6750000
819.603, 8, 6750000
856.127, 9, 6750000
931.976, 10, 6750000
995.915, 11, 6750000
1080.11, 12, 6750000
1058.67, 13, 6750000
723.267, 14, 6750000
1168.43, 15, 6750000
791.695, 16, 6750000
162.877, 1, 6800000
275.486, 2, 6800000
381.046, 3, 6800000
476.793, 4, 6800000
575.947, 5, 6800000
659.507, 6, 6800000
750.303, 7, 6800000
821.126, 8, 6800000
808.793, 9, 6800000
919.586, 10, 6800000
1050.35, 11, 6800000
1078.8, 12, 6800000
1106.1, 13, 6800000
1198.73, 14, 6800000
774.312, 15, 6800000
1097.84, 16, 6800000
163.194, 1, 6850000
277.268, 2, 6850000
400.961, 3, 6850000
482.193, 4, 6850000
575.567, 5, 6850000
656.383, 6, 6850000
747.651, 7, 6850000
815.866, 8, 6850000
921.278, 9, 6850000
924.797, 10, 6850000
1046.07, 11, 6850000
1118, 12, 6850000
1153.01, 13, 6850000
1192.82, 14, 6850000
749.074, 15, 6850000
1252.29, 16, 6850000
163.046, 1, 6900000
278.047, 2, 6900000
382.979, 3, 6900000
478.514, 4, 6900000
576.232, 5, 6900000
472.334, 6, 6900000
749.565, 7, 6900000
837.041, 8, 6900000
885.904, 9, 6900000
958.375, 10, 6900000
953.743, 11, 6900000
691.798, 12, 6900000
933.912, 13, 6900000
971.284, 14, 6900000
1264.65, 15, 6900000
794.688, 16, 6900000
162.812, 1, 6950000
277.944, 2, 6950000
381.492, 3, 6950000
480.802, 4, 6950000
577.194, 5, 6950000
665.986, 6, 6950000
727.469, 7, 6950000
822.645, 8, 6950000
889.048, 9, 6950000
931.393, 10, 6950000
1039.95, 11, 6950000
1085.15, 12, 6950000
1151.1, 13, 6950000
1187.02, 14, 6950000
759.152, 15, 6950000
1376.06, 16, 6950000
161.501, 1, 7000000
277.433, 2, 7000000
384.362, 3, 7000000
482.093, 4, 7000000
575.437, 5, 7000000
664.011, 6, 7000000
747.121, 7, 7000000
831.088, 8, 7000000
877.225, 9, 7000000
915.311, 10, 7000000
1010.25, 11, 7000000
1091.31, 12, 7000000
1128.06, 13, 7000000
1172.08, 14, 7000000
1054.17, 15, 7000000
1324.84, 16, 7000000
141.438, 1, 7050000
277.756, 2, 7050000
383.305, 3, 7050000
484.27, 4, 7050000
576.672, 5, 7050000
666.523, 6, 7050000
751.012, 7, 7050000
814.679, 8, 7050000
907.877, 9, 7050000
948.086, 10, 7050000
1042.44, 11, 7050000
1084.77, 12, 7050000
1099.28, 13, 7050000
1203.13, 14, 7050000
764.395, 15, 7050000
1221.56, 16, 7050000
148.47, 1, 7100000
277.687, 2, 7100000
370.848, 3, 7100000
483.796, 4, 7100000
576.892, 5, 7100000
654.76, 6, 7100000
756.37, 7, 7100000
795.486, 8, 7100000
897.416, 9, 7100000
1128.6, 10, 7100000
1019.87, 11, 7100000
1082.81, 12, 7100000
1189.42, 13, 7100000
1032.33, 14, 7100000
1228.45, 15, 7100000
804.962, 16, 7100000
167.218, 1, 7150000
279.283, 2, 7150000
385.072, 3, 7150000
483.979, 4, 7150000
563.729, 5, 7150000
659.854, 6, 7150000
752.636, 7, 7150000
834.179, 8, 7150000
903.31, 9, 7150000
978.336, 10, 7150000
1006.77, 11, 7150000
1135.7, 12, 7150000
1190.54, 13, 7150000
723.93, 14, 7150000
1315.15, 15, 7150000
804.16, 16, 7150000
164.859, 1, 7200000
279.739, 2, 7200000
387.306, 3, 7200000
484.893, 4, 7200000
579.913, 5, 7200000
669.724, 6, 7200000
756.993, 7, 7200000
827.899, 8, 7200000
911.658, 9, 7200000
976.755, 10, 7200000
1052.38, 11, 7200000
923.827, 12, 7200000
687.982, 13, 7200000
1208.46, 14, 7200000
1271.11, 15, 7200000
790.543, 16, 7200000
164.943, 1, 7250000
274.465, 2, 7250000
386.591, 3, 7250000
475.535, 4, 7250000
577.001, 5, 7250000
670.923, 6, 7250000
757.919, 7, 7250000
834.227, 8, 7250000
884.797, 9, 7250000
973.546, 10, 7250000
1044.97, 11, 7250000
1106.31, 12, 7250000
1173.52, 13, 7250000
557.12, 14, 7250000
1330.2, 15, 7250000
801.544, 16, 7250000
174.435, 1, 7300000
280.428, 2, 7300000
370.677, 3, 7300000
487.609, 4, 7300000
577.928, 5, 7300000
667.766, 6, 7300000
755.196, 7, 7300000
840.665, 8, 7300000
910.152, 9, 7300000
977.204, 10, 7300000
1031.65, 11, 7300000
725.068, 12, 7300000
690.698, 13, 7300000
